"plasticity";"replications";"enviroment_type";"speciation";"extinction";"diversif";"traitevolution";"timesimulation";"abundance";"occupancy";"alive_spec"
0,5;7;"stable_low";0,0159045725646123;0;0,0159045725646123;0,000504235906384867;147;58,5088062622309;0,934782608695652;511
0,5;7;"stable_low";0;0;0;0,000567192028322442;148;58,2504892367906;0,934579439252336;511
0,5;7;"stable_low";0;0;0;0,000476797725007738;149;57,8473581213307;0,942675159235669;511
0,5;7;"stable_low";0;0;0;0,000577731207592103;150;57,7553816046967;0,938709677419355;511
0,5;7;"stable_low";0,00195694716242661;0;0,00195694716242661;0,000515966090969313;151;56,7890625;0,933774834437086;512
0,5;7;"stable_low";0;0,001953125;-0,001953125;0,000577331111894036;152;56,866927592955;0,94;511
0,5;7;"stable_low";0;0,142857142857143;-0,142857142857143;0,000457839069847185;153;64,5502283105023;0,938356164383562;438
0,5;7;"stable_low";0,00228310502283105;0;0,00228310502283105;0,000432395976306749;154;67,2915717539863;0,923841059602649;439
0,5;7;"stable_low";0,00911161731207289;0;0,00911161731207289;0,000437972928571382;155;66,3002257336343;0,916107382550336;443
0,5;7;"stable_low";0,0112866817155756;0;0,0112866817155756;0,000418943288561926;156;66,4799107142857;0,916943521594684;448
0,5;7;"stable_low";0,0200892857142857;0;0,0200892857142857;0,000361850625044708;157;64,2385120350109;0,916666666666667;457
0,5;7;"stable_low";0,0087527352297593;0,0087527352297593;0;0,000414998360582103;158;66,6892778993436;0,916398713826367;457
0,5;7;"stable_low";0,0262582056892779;0;0,0262582056892779;0,000392782643121392;159;66,2899786780384;0,911111111111111;469
0,5;7;"stable_low";0,0213219616204691;0;0,0213219616204691;0,000341931292007151;160;65,972860125261;0,902140672782875;479
0,5;7;"stable_low";0,0709812108559499;0;0,0709812108559499;0,000368879393060913;161;63,3820662768031;0,904191616766467;513
0,5;7;"stable_low";0,0233918128654971;0;0,0233918128654971;0,000359592252522067;162;65,3352380952381;0,893557422969188;525
0,5;7;"stable_low";0,121904761904762;0;0,121904761904762;0,000366390673892398;163;61,7843803056027;0,893732970027248;589
0,5;7;"stable_low";0,00169779286926995;0;0,00169779286926995;0,000336704736729076;164;63,4135593220339;0,868073878627968;590
0,5;7;"stable_low";0,00169491525423729;0;0,00169491525423729;0,000353617268007909;165;64,7901861252115;0,867684478371501;591
0,5;7;"stable_low";0,00169204737732657;0;0,00169204737732657;0,000310443407080962;166;66,1587837837838;0,864450127877238;592
0,5;7;"stable_low";0;0,0878378378378378;-0,0878378378378378;0,000299691799883116;167;73,1685185185185;0,863753213367609;540
0,5;7;"stable_low";0;0,00925925925925926;-0,00925925925925926;0,00025597729593893;168;73,9271028037383;0,855670103092783;535
0,5;7;"stable_low";0;0;0;0,000245096371404174;169;75,9009345794393;0,873385012919897;535
0,5;7;"stable_low";0;0;0;0,000239058151672424;170;78,2728971962617;0,864450127877238;535
0,5;7;"stable_low";0;0;0;0,000207582581616489;171;80,1345794392523;0,86046511627907;535
0,5;7;"stable_low";0;0;0;0,000205177455449354;172;82,3682242990654;0,838461538461538;535
0,5;7;"stable_low";0;0;0;0,000196559590823121;173;84,0336448598131;0,834625322997416;535
0,5;7;"stable_low";0;0;0;0,000178974888916336;174;87,0373831775701;0,84318766066838;535
0,5;7;"stable_low";0,00186915887850467;0;0,00186915887850467;0,000187114866756422;175;89,1809701492537;0,83289817232376;536
0,5;7;"stable_low";0,083955223880597;0;0,083955223880597;0,000201644235834732;176;83,407917383821;0,847769028871391;581
0,5;7;"stable_low";0,0654044750430293;0;0,0654044750430293;0,000242542934564892;177;80,4281098546042;0,83989501312336;619
0,5;7;"stable_low";0;0;0;0,000263781376955499;178;79,5541195476575;0,853333333333333;619
0,5;7;"stable_low";0,00161550888529887;0;0,00161550888529887;0,000256834285362713;179;79,3064516129032;0,849865951742627;620
0,5;7;"stable_low";0,00161290322580645;0;0,00161290322580645;0,000290959236889967;180;78,2818035426731;0,8475935828877;621
0,5;7;"stable_low";0;0;0;0,000275997097964069;181;77,2850241545894;0,861035422343324;621
0,5;7;"stable_low";0;0;0;0,000261545481741368;182;76,2689210950081;0,88121546961326;621
0,5;7;"stable_low";0;0;0;0,000287454039544124;183;75,4315619967794;0,907303370786517;621
0,5;7;"stable_low";0;0;0;0,000274492691382979;184;77,6006441223833;0,915254237288136;621
0,5;7;"stable_low";0;0;0;0,000271005002978364;185;79,9227053140097;0,889830508474576;621
0,5;7;"stable_low";0;0,00161030595813205;-0,00161030595813205;0,000567531064150493;186;54,6435483870968;0,754601226993865;620
0,5;7;"stable_low";0;0;0;0,000350353081034321;187;59,5838709677419;0,763803680981595;620
0,5;7;"stable_low";0;0;0;0,000336008577086361;188;63,9983870967742;0,757668711656442;620
0,5;7;"stable_low";0;0;0;0,00031963554441273;189;69,841935483871;0,770897832817337;620
0,5;7;"stable_low";0;0;0;0,000334110574030049;190;76,4661290322581;0,773291925465838;620
0,5;7;"stable_low";0;0;0;0,000350369047482278;191;83,241935483871;0,769716088328076;620
0,5;7;"stable_low";0;0;0;0,000299541914325015;192;90,4306451612903;0,772585669781931;620
0,5;7;"stable_low";0;0;0;0,000320605331127684;193;96,4790322580645;0,790625;620
0,5;7;"stable_low";0;0;0;0,000331065943598454;194;99,0854838709677;0,8;620
0,5;7;"stable_low";0,00161290322580645;0;0,00161290322580645;0,000354475481669607;195;102,19806763285;0,792452830188679;621
0,5;7;"stable_low";0,57487922705314;0;0,57487922705314;0,00152592070514239;196;66,4304703476483;0,795107033639144;978
0,5;7;"stable_low";0;0;0;0,000455872477654854;197;67,5674846625767;0,795731707317073;978
0,5;7;"stable_low";0,0122699386503067;0;0,0122699386503067;0,000455864307865175;198;66,4313131313131;0,801242236024845;990
0,5;7;"stable_low";0,00101010101010101;0;0,00101010101010101;0,000428607301663703;199;66,2573158425833;0,794392523364486;991
0,5;7;"stable_low";0,00100908173562059;0,00504540867810293;-0,00403632694248234;0,000482415733882928;200;65,8774062816616;0,799363057324841;987
0,5;7;"stable_low";0;0,0516717325227964;-0,0516717325227964;0,000446032966461575;201;69,5053418803419;0,819354838709677;936
0,5;7;"stable_low";0;0;0;0,000465026828475787;202;67,6271367521367;0,811258278145695;936
0,5;7;"stable_low";0;0;0;0,000496805299525963;203;67,4604700854701;0,833333333333333;936
0,5;7;"stable_low";0;0;0;0,000508301358730081;204;66,0320512820513;0,825342465753425;936
0,5;7;"stable_low";0;0;0;0,000464649074246374;205;68,6816239316239;0,821192052980132;936
0,5;7;"stable_low";0,00213675213675214;0;0,00213675213675214;0,000467879927522277;206;68,0255863539446;0,825503355704698;938
0,5;7;"stable_low";0,00319829424307036;0;0,00319829424307036;0,000451175008017211;207;68,4814027630181;0,813953488372093;941
0,5;7;"stable_low";0,0180658873538789;0,0499468650371945;-0,0318809776833156;0,00037567399925101;208;71,4324917672887;0,826666666666667;911
0,5;7;"stable_low";0,00768386388583974;0,0823271130625686;-0,0746432491767289;0,00029066021542988;209;78,8659549228944;0,823151125401929;843
0,5;7;"stable_low";0,0403321470937129;0,00593119810201661;0,0344009489916963;0,00028373047999693;210;77,7522935779816;0,812698412698413;872
0,5;7;"stable_low";0,0194954128440367;0;0,0194954128440367;0,000265874897852582;211;77,6602924634421;0,798165137614679;889
0,5;7;"stable_low";0,0832395950506187;0;0,0832395950506187;0,000290887284024288;212;74,0072689511942;0,808383233532934;963
0,5;7;"stable_low";0,039460020768432;0;0,039460020768432;0,0002525442733344;213;74,3326673326673;0,801120448179272;1001
0,5;7;"stable_low";0,177822177822178;0;0,177822177822178;0,000292868735451771;214;66,1501272264631;0,795640326975477;1179
0,5;7;"stable_low";0;0;0;0,000229040987988965;215;68,5131467345208;0,799472295514512;1179
0,5;7;"stable_low";0;0;0;0,000219621618374384;216;70,3986429177269;0,793893129770992;1179
0,5;7;"stable_low";0;0;0;0,000233060544968806;217;71,6819338422392;0,797953964194373;1179
0,5;7;"stable_low";0;0;0;0,000235055764328086;218;72,4274809160305;0,802056555269923;1179
0,5;7;"stable_low";0;0;0;0,000220098508590877;219;73,8490245971162;0,786082474226804;1179
0,5;7;"stable_low";0;0;0;0,000201310805510166;220;75,9151823579304;0,808785529715762;1179
0,5;7;"stable_low";0;0;0;0,000194890648133749;221;78,1306191687871;0,815856777493606;1179
0,5;7;"stable_low";0;0;0;0,000191662099360048;222;80,0424088210348;0,824289405684755;1179
0,5;7;"stable_low";0;0;0;0,000201256643058166;223;82,2205258693808;0,81025641025641;1179
0,5;7;"stable_low";0;0;0;0,000203826081669163;224;82,481764206955;0,824289405684755;1179
0,5;7;"stable_low";0;0;0;0,000203647534259644;225;82,1128074639525;0,809768637532134;1179
0,5;7;"stable_low";0,00848176420695505;0;0,00848176420695505;0,000205773603521207;226;80,3826745164003;0,809399477806789;1189
0,5;7;"stable_low";0,100925147182506;0;0,100925147182506;0,000414487539403371;227;73,5324675324675;0,821522309711286;1309
0,5;7;"stable_low";0,0634071810542399;0;0,0634071810542399;0,000299472174147147;228;70,3239942528736;0,829396325459318;1392
0,5;7;"stable_low";0;0,014367816091954;-0,014367816091954;0,000312814997607655;229;70,152332361516;0,837333333333333;1372
0,5;7;"stable_low";0;0;0;0,000298999177041934;230;69,4876093294461;0,831099195710456;1372
0,5;7;"stable_low";0;0,11734693877551;-0,11734693877551;0,00022361319870215;231;77,9595375722543;0,823529411764706;1211
0,5;7;"stable_low";0;0;0;0,000216219260321452;232;75,8662262592898;0,858310626702997;1211
0,5;7;"stable_low";0;0,0165152766308836;-0,0165152766308836;0,000198542428406658;233;77,2418136020151;0,875690607734807;1191
0,5;7;"stable_low";0;0;0;0,000225469498188029;234;75,9890848026868;0,901685393258427;1191
0,5;7;"stable_low";0;0,000839630562552477;-0,000839630562552477;0,000227241716098292;235;77,2680672268908;0,898305084745763;1190
0,5;7;"stable_low";0;0;0;0,000190322796403645;236;80,3142857142857;0,867231638418079;1190
0,5;7;"stable_low";0;0,00252100840336134;-0,00252100840336134;0,00037936339352983;237;54,4456613310868;0,723926380368098;1187
0,5;7;"stable_low";0;0;0;0,000304025336779498;238;60,3841617523168;0,708588957055215;1187
0,5;7;"stable_low";0;0;0;0,000277743481497969;239;67,0960404380792;0,714723926380368;1187
0,5;7;"stable_low";0;0;0;0,000291087189744082;240;72,2940185341196;0,721362229102167;1187
0,5;7;"stable_low";0;0;0;0,000253219863768652;241;78,5206402695872;0,720496894409938;1187
0,5;7;"stable_low";0;0;0;0,000272166096733648;242;84,4827295703454;0,73186119873817;1187
0,5;7;"stable_low";0;0;0;0,000245313304074276;243;92,1474304970514;0,728971962616822;1187
0,5;7;"stable_low";0;0;0;0,000281337441019476;244;97,8256107834878;0,73125;1187
0,5;7;"stable_low";0;0;0;0,000292748976130277;245;102,710193765796;0,73015873015873;1187
0,5;7;"stable_low";0,0033698399326032;0;0,0033698399326032;0,000367174988137924;246;105,603694374475;0,735849056603774;1191
0,5;7;"stable_low";0,288832913518052;0;0,288832913518052;0,000773992653782691;247;83,229315960912;0,730886850152905;1535
0,5;7;"stable_low";0;0;0;0,000350255910905314;248;83,0684039087948;0,75;1535
0,5;7;"stable_low";0,00195439739413681;0;0,00195439739413681;0,00033119827508376;249;82,8875162548765;0,742236024844721;1538
0,5;7;"stable_low";0;0;0;0,000316094501335683;250;82,0877763328999;0,735202492211838;1538
0,5;7;"stable_low";0,00130039011703511;0;0,00130039011703511;0,000335320383085724;251;80,6331168831169;0,748407643312102;1540
0,5;7;"stable_low";0,000649350649350649;0;0,000649350649350649;0,000333541581334327;252;80,8942245295263;0,761290322580645;1541
0,5;7;"stable_low";0,000648929266709929;0;0,000648929266709929;0,000330984823175838;253;78,097924773022;0,748344370860927;1542
0,5;7;"stable_low";0;0;0;0,000335962902978613;254;78,9247730220493;0,773333333333333;1542
0,5;7;"stable_low";0,000648508430609598;0;0,000648508430609598;0,000310559683799898;255;77,3843162670123;0,794520547945205;1543
0,5;7;"stable_low";0,00129617627997408;0;0,00129617627997408;0,000316691772279969;256;79,4148867313916;0,778145695364238;1545
0,5;7;"stable_low";0,00453074433656958;0;0,00453074433656958;0,000328601725198552;257;77,7074742268041;0,768456375838926;1552
0,5;7;"stable_low";0,00644329896907216;0;0,00644329896907216;0,00028465991378314;258;78,1882202304737;0,764119601328904;1562
0,5;7;"stable_low";0,0217669654289373;0;0,0217669654289373;0,000270428609756792;259;77,2543859649123;0,773333333333333;1596
0,5;7;"stable_low";0,0068922305764411;0;0,0068922305764411;0,000258609585896489;260;78,3360298693217;0,755627009646302;1607
0,5;7;"stable_low";0,0578718108276291;0;0,0578718108276291;0,000265781636777862;261;75,3811764705882;0,761904761904762;1700
0,5;7;"stable_low";0,0164705882352941;0;0,0164705882352941;0,00027296315616259;262;74,9826388888889;0,761467889908257;1728
0,5;7;"stable_low";0,0850694444444444;0;0,0850694444444444;0,000272355860968314;263;70,864;0,745508982035928;1875
0,5;7;"stable_low";0,0405333333333333;0;0,0405333333333333;0,000258774002805775;264;70,9364428498206;0,739495798319328;1951
0,5;7;"stable_low";0,208098411071246;0;0,208098411071246;0,000297942164865541;265;61,1718285956725;0,741144414168937;2357
0,5;7;"stable_low";0;0;0;0,000228611445613402;266;65,5540941875265;0,746701846965699;2357
0,5;7;"stable_low";0,000424268137462877;0;0,000424268137462877;0,00021187644634242;267;68,0479219677693;0,753180661577608;2358
0,5;7;"stable_low";0;0;0;0,000209028478391272;268;68,9215436810857;0,749360613810742;2358
0,5;7;"stable_low";0;0;0;0,000213113307931961;269;69,0368956743003;0,758354755784062;2358
0,5;7;"stable_low";0;0;0;0,000226934601021254;270;68,1344359626802;0,75;2358
0,5;7;"stable_low";0;0;0;0,000223759773582646;271;68,7137404580153;0,762273901808786;2358
0,5;7;"stable_low";0;0;0;0,000224646285224912;272;68,9737065309584;0,777493606138107;2358
0,5;7;"stable_low";0;0;0;0,000226631760581876;273;67,863443596268;0,770025839793282;2358
0,5;7;"stable_low";0;0;0;0,000231229877801564;274;67,6200169635284;0,756410256410256;2358
0,5;7;"stable_low";0;0;0;0,000235802652147138;275;65,6577608142494;0,764857881136951;2358
0,5;7;"stable_low";0;0;0;0,000255622720157139;276;65,5678541136556;0,755784061696658;2358
0,5;7;"stable_low";0;0;0;0,000238375444183067;277;65,0441051738762;0,751958224543081;2358
0,5;7;"stable_low";0,00127226463104326;0;0,00127226463104326;0,000242704546920399;278;64,6556543837357;0,753280839895013;2361
0,5;7;"stable_low";0;0;0;0,000243252207739406;279;65,0948750529437;0,769028871391076;2361
0,5;7;"stable_low";0;0;0;0,000239463490172781;280;64,7657772130453;0,752;2361
0,5;7;"stable_low";0;0;0;0,00024423410237377;281;64,8382041507836;0,772117962466488;2361
0,5;7;"stable_low";0;0;0;0,000258159009848504;282;63,4718339686574;0,767379679144385;2361
0,5;7;"stable_low";0;0;0;0,000244208550731738;283;62,5671325709445;0,79291553133515;2361
0,5;7;"stable_low";0;0;0;0,000245523842146496;284;61,2799661160525;0,823204419889503;2361
0,5;7;"stable_low";0;0;0;0,000253208222194117;285;60,0906395595087;0,825842696629214;2361
0,5;7;"stable_low";0;0;0;0,000265131179349947;286;60,570944515036;0,827683615819209;2361
0,5;7;"stable_low";0;0;0;0,000226743327941186;287;61,9995764506565;0,81638418079096;2361
0,5;7;"stable_low";0;0;0;0,000466207243771309;288;44,1372299872935;0,647239263803681;2361
0,5;7;"stable_low";0;0;0;0,000326758650469301;289;48,129182549767;0,656441717791411;2361
0,5;7;"stable_low";0;0;0;0,000306658473257783;290;54,1473951715375;0,650306748466258;2361
0,5;7;"stable_low";0;0;0;0,000318698378426998;291;61,1346886912325;0,662538699690402;2361
0,5;7;"stable_low";0;0;0;0,000283925545855728;292;64,6264294790343;0,658385093167702;2361
0,5;7;"stable_low";0;0;0;0,0002829317006949;293;70,0609911054638;0,668769716088328;2361
0,5;7;"stable_low";0;0;0;0,000275682981842787;294;77,1448538754765;0,663551401869159;2361
0,5;7;"stable_low";0;0;0;0,000264541804461945;295;81,5281660313426;0,675;2361
0,5;7;"stable_low";0;0;0;0,000297579152445116;296;82,0991105463787;0,682539682539683;2361
0,5;7;"stable_low";0;0;0;0,00026402465854015;297;82,4887759423973;0,650943396226415;2361
0,5;7;"stable_low";0;0;0;0,000261550333162257;298;85,3739940703092;0,660550458715596;2361
0,5;7;"stable_low";0;0;0;0,000265593435182982;299;86,6365946632783;0,673780487804878;2361
0,5;7;"stable_low";0,000423549343498518;0;0,000423549343498518;0,000261445242496538;300;84,7777307366638;0,677018633540373;2362
0,5;7;"stable_low";0,0012701100762066;0;0,0012701100762066;0,000257589975133447;301;84,4549682875264;0,688473520249221;2365
0,5;7;"stable_low";0,00211416490486258;0;0,00211416490486258;0,000271301832189593;302;82,9932489451477;0,687898089171974;2370
0,5;7;"stable_low";0;0;0;0,000257090131659295;303;83,1658227848101;0,683870967741935;2370
0,5;7;"stable_low";0,000843881856540084;0;0,000843881856540084;0,000288161096940665;304;78,9683811129848;0,678807947019868;2372
0,5;7;"stable_low";0;0;0;0,000260736439995491;305;78,5851602023609;0,696666666666667;2372
0,5;7;"stable_low";0,00295109612141653;0;0,00295109612141653;0,000270621960918387;306;78,3951240016814;0,708904109589041;2379
0,5;7;"stable_low";0,00126103404791929;0;0,00126103404791929;0,000241324700210831;307;78,7628043660789;0,695364238410596;2382
0,5;7;"stable_low";0,00419815281276238;0;0,00419815281276238;0,000287912937791807;308;78,1563545150502;0,694630872483222;2392
0,5;7;"stable_low";0,0117056856187291;0;0,0117056856187291;0,000274000418873943;309;77,4446280991736;0,681063122923588;2420
0,5;7;"stable_low";0,0309917355371901;0;0,0309917355371901;0,000286194455775877;310;76,8112224448898;0,69;2495
0,5;7;"stable_low";0,0160320641282565;0;0,0160320641282565;0,000266528167631508;311;78,251282051282;0,704180064308682;2535
0,5;7;"stable_low";0,0686390532544379;0;0,0686390532544379;0,000286235710184523;312;73,1598375784422;0,698412698412698;2709
0,5;7;"stable_low";0,0180878552971576;0;0,0180878552971576;0,000272876656047009;313;72,3604060913706;0,685015290519878;2758
0,5;7;"stable_low";0,12545322697607;0;0,12545322697607;0,000311285772241935;314;65,454574742268;0,682634730538922;3104
0,5;7;"stable_low";0,0512242268041237;0;0,0512242268041237;0,000287736203600644;315;65,5019920318725;0,669467787114846;3263
0,5;7;"stable_low";0,226785167024211;0;0,226785167024211;0,000316322055063017;316;56,700974269298;0,67574931880109;4003
0,5;7;"stable_low";0,00024981264051961;0;0,00024981264051961;0,000249522238879695;317;58,5871628371628;0,66754617414248;4004
0,5;7;"stable_low";0,0024975024975025;0;0,0024975024975025;0,000229316477860355;318;61,1158445440957;0,666666666666667;4014
0,5;7;"stable_low";0;0;0;0,00023050419828981;319;59,8545092177379;0,685421994884911;4014
0,5;7;"stable_low";0;0,000249128051818635;-0,000249128051818635;0,000228086880250646;320;61,2962870670321;0,676092544987147;4013
0,5;7;"stable_low";0,00024919013207077;0;0,00024919013207077;0,000250087628670304;321;60,178624813154;0,675257731958763;4014
0,5;7;"stable_low";0;0;0;0,000251490850814978;322;60,9583956153463;0,684754521963824;4014
0,5;7;"stable_low";0;0;0;0,000239686655012307;323;59,9098156452417;0,682864450127877;4014
0,5;7;"stable_low";0;0;0;0,000239868676472372;324;59,861235675137;0,689922480620155;4014
0,5;7;"stable_low";0;0;0;0,00024188705570982;325;59,3437967115097;0,692307692307692;4014
0,5;7;"stable_low";0;0;0;0,0002662990200597;326;57,7042850024913;0,69250645994832;4014
0,5;7;"stable_low";0;0;0;0,000252444433786503;327;56,7309417040359;0,688946015424165;4014
0,5;7;"stable_low";0;0;0;0,000261801168495422;328;55,112605879422;0,702349869451697;4014
0,5;7;"stable_low";0;0;0;0,00025056910750614;329;54,5871948181365;0,698162729658793;4014
0,5;7;"stable_low";0;0;0;0,000274319043729723;330;54,9564025909317;0,711286089238845;4014
0,5;7;"stable_low";0;0;0;0,000290219475501396;331;53,850274040857;0,704;4014
0,5;7;"stable_low";0;0;0;0,000270609791697839;332;52,7214748380668;0,71313672922252;4014
0,5;7;"stable_low";0;0;0;0,000293224162702417;333;53,8570004982561;0,692513368983957;4014
0,5;7;"stable_low";0;0;0;0,000290596301022447;334;52,5971599402093;0,730245231607629;4014
0,5;7;"stable_low";0;0;0;0,00028880963998186;335;51,7521175884405;0,762430939226519;4014
0,5;7;"stable_low";0;0;0;0,000317597172882491;336;49,5455904334828;0,77247191011236;4014
0,5;7;"stable_low";0;0;0;0,000294577559249238;337;50,1711509715994;0,768361581920904;4014
0,5;7;"stable_low";0;0;0;0,000242694308583849;338;50,2478824115595;0,76271186440678;4014
0,5;7;"stable_low";0;0,000249128051818635;-0,000249128051818635;0,000481628183336635;339;37,6533765262896;0,579754601226994;4013
0,5;7;"stable_low";0;0;0;0,000403855940430579;340;40,2581609768253;0,595092024539877;4013
0,5;7;"stable_low";0;0;0;0,000327361036821916;341;44,9282332419636;0,598159509202454;4013
0,5;7;"stable_low";0;0;0;0,000383527022830279;342;48,5053575878395;0,60061919504644;4013
0,5;7;"stable_low";0;0;0;0,000334769496049423;343;55,8103663094941;0,583850931677019;4013
0,5;7;"stable_low";0;0;0;0,000299295373842059;344;58,5868427610267;0,593059936908517;4013
0,5;7;"stable_low";0;0;0;0,000335618692661538;345;62,9396959880389;0,588785046728972;4013
0,5;7;"stable_low";0;0;0;0,000303305125103427;346;66,3446299526539;0,5875;4013
0,5;7;"stable_low";0;0;0;0,000301538986619246;347;66,4971343134812;0,6;4013
0,5;7;"stable_low";0;0,00024919013207077;-0,00024919013207077;0,000268673371448652;348;67,3599202392821;0,578616352201258;4012
0,5;7;"stable_low";0;0;0;0,000260532015793668;349;69,4436689930209;0,581039755351682;4012
0,5;7;"stable_low";0,000498504486540379;0;0,000498504486540379;0,000257815338076996;350;67,8988540109616;0,591463414634146;4014
0,5;7;"stable_low";0,00896860986547085;0;0,00896860986547085;0,000270993486528206;351;68,9491358024691;0,583850931677019;4050
0,5;7;"stable_low";0,0496296296296296;0,00148148148148148;0,0481481481481481;0,00027307860010527;352;64,7733804475854;0,585669781931464;4245
0,5;7;"stable_low";0,0664310954063604;0,000235571260306243;0,0661955241460542;0,000268669843614447;353;56,8263367211666;0,589171974522293;4526
0,5;7;"stable_low";0,0324790101634998;0;0,0324790101634998;0,000265679107434006;354;55,9880162636422;0,593548387096774;4673
0,5;7;"stable_low";0,0415150866680933;0,000427990584207147;0,0410870960838862;0,000298314440109137;355;50,5932168550874;0,592715231788079;4865
0,5;7;"stable_low";0,0203494347379239;0;0,0203494347379239;0,000277416326782187;356;50,5568090249799;0,593333333333333;4964
0,5;7;"stable_low";0,0608380338436745;0,00100725221595488;0,0598307816277196;0,000288852003267278;357;47,765823987835;0,602739726027397;5261
0,5;7;"stable_low";0,0136856111005512;0;0,0136856111005512;0,00026847397165163;358;47,4127132945809;0,605960264900662;5333
0,5;7;"stable_low";0,0346896681042565;0;0,0346896681042565;0,000298909580869196;359;45,2163827473722;0,587248322147651;5518
0,5;7;"stable_low";0,0755708590068866;0;0,0755708590068866;0,000272153064059333;360;43,0522325189553;0,578073089700997;5935
0,5;7;"stable_low";0,0566133108677338;0;0,0566133108677338;0,000290214012047514;361;42,0751076383352;0,593333333333333;6271
0,5;7;"stable_low";0,0148301706266943;0;0,0148301706266943;0,000268825279243289;362;43,2287869264613;0,588424437299035;6364
0,5;7;"stable_low";0,0661533626649906;0;0,0661533626649906;0,000282281249049605;363;40,7246868091378;0,584126984126984;6785
0,5;7;"stable_low";0,0213706705969049;0;0,0213706705969049;0,000299648302231323;364;40,9352092352092;0,587155963302752;6930
0,5;7;"stable_low";0,0461760461760462;0;0,0461760461760462;0,000301527611973625;365;39,3474482758621;0,583832335329341;7250
0,5;7;"stable_low";0,0412413793103448;0;0,0412413793103448;0,000295369451489998;366;40,9635713339515;0,591036414565826;7549
0,5;7;"stable_low";0,0144389985428534;0;0,0144389985428534;0,000273121325068827;367;39,236092974667;0,618528610354223;7658
0,5;7;"stable_low";0;0;0;0,000288126912972789;368;40,4148602768347;0,601583113456464;7658
0,5;7;"stable_low";0,000130582397492818;0;0,000130582397492818;0,000272849634083296;369;41,0207598903251;0,603053435114504;7659
0,5;7;"stable_low";0;0;0;0,000285391743170995;370;41,6861209035122;0,611253196930946;7659
0,5;7;"stable_low";0;0;0;0,000278518577334239;371;40,3659746703225;0,598971722365039;7659
0,5;7;"stable_low";0;0;0;0,000302013016224275;372;40,7160203681943;0,610824742268041;7659
0,5;7;"stable_low";0,000130565347956652;0;0,000130565347956652;0,00029359982632445;373;39,1768929503916;0,614987080103359;7660
0,5;7;"stable_low";0;0,0262402088772846;-0,0262402088772846;0,000304348031701013;374;40,8163292666577;0,603580562659846;7459
0,5;7;"stable_low";0;0,0438396567904545;-0,0438396567904545;0,000258610346735824;375;41,8691811553561;0,604651162790698;7132
0,5;7;"stable_low";0;0,00504767246214246;-0,00504767246214246;0,000253186968803055;376;40,4195321307779;0,605128205128205;7096
0,5;7;"stable_low";0;0,00620067643742954;-0,00620067643742954;0,000253511493192711;377;41,0058139534884;0,607235142118863;7052
0,5;7;"stable_low";0;0,00694838343732275;-0,00694838343732275;0,000246361953920246;378;40,3439954305298;0,611825192802057;7003
0,5;7;"stable_low";0;0,00713979722975867;-0,00713979722975867;0,000247651340304788;379;39,846397238602;0,592689295039164;6953
0,5;7;"stable_low";0;0;0;0,00024679320169899;380;38,2007766431756;0,601049868766404;6953
0,5;7;"stable_low";0;0,00186969653387027;-0,00186969653387027;0,000248963575947326;381;37,95;0,606299212598425;6940
0,5;7;"stable_low";0;0,000288184438040346;-0,000288184438040346;0,000247204545401504;382;37,2480541942923;0,610666666666667;6938
0,5;7;"stable_low";0;0,00129720380513116;-0,00129720380513116;0,000252977370770649;383;37,6874007793332;0,611260053619303;6929
0,5;7;"stable_low";0;0,00144320969836917;-0,00144320969836917;0,000248456201986575;384;37,4223153634918;0,606951871657754;6919
0,5;7;"stable_low";0;0,000722647781471311;-0,000722647781471311;0,000253821284275238;385;37,066242406711;0,596730245231608;6914
0,5;7;"stable_low";0;0,00101243853051779;-0,00101243853051779;0,000243283993528642;386;36,3477631388446;0,591160220994475;6907
0,5;7;"stable_low";0;0;0;0,000260528423347601;387;35,1864774866078;0,589887640449438;6907
0,5;7;"stable_low";0;0;0;0,000255614290236374;388;33,3945272911539;0,584745762711864;6907
0,5;7;"stable_low";0;0;0;0,000276760481578583;389;31,3521065585638;0,584745762711864;6907
0,5;7;"stable_low";0;0;0;0,000474289039670125;390;26,0531345012306;0,5;6907
0,5;7;"stable_low";0;0;0;0,000354215108990531;391;25,0706529607644;0,506134969325153;6907
0,5;7;"stable_low";0;0;0;0,00035077679534376;392;25,4609816128565;0,512269938650307;6907
0,5;7;"stable_low";0;0;0;0,000359065080599478;393;25,7328796872738;0,510835913312694;6907
0,5;7;"stable_low";0;0;0;0,000337466919506541;394;26,722021137976;0,506211180124224;6907
0,5;7;"stable_low";0;0;0;0,000339636127757505;395;23,7472129723469;0,504731861198738;6907
0,5;7;"stable_low";0;0;0;0,000351840155201513;396;24,9284783552917;0,510903426791277;6907
0,5;7;"stable_low";0;0;0;0,000325553163651347;397;25,2802953525409;0,503125;6907
0,5;7;"stable_low";0;0;0;0,000339523867786757;398;23,354133487766;0,511111111111111;6907
0,5;7;"stable_low";0;0;0;0,000347361200240363;399;22,1488345157087;0,484276729559748;6907
0,5;7;"stable_low";0;0;0;0,000351226977177588;400;23,5009410742725;0,498470948012232;6907
0,5;7;"stable_low";0,00984508469668452;0;0,00984508469668452;0,000334545781590624;401;22,6832974910394;0,5;6975
0,5;7;"stable_low";0,0202150537634409;0;0,0202150537634409;0,000334857898305782;402;21,31239460371;0,493788819875776;7116
